,Gene,Condition,Len,Mean,Var,Std,Noise,Burst Size,Frequency,CV2,CMap
22,PDE4B,gpc_t4,56,112.45553363544845,32071.991484092116,179.08654746823424,1.5925098719355704,285.19709477402114,0.3943081318011102,2.536087692212247,
23,PDE4B,hero_t0,38,23.77529903587491,2087.993410697614,45.69456653364395,1.9219344608324265,87.82196209381043,0.2707215651875143,3.6938320717352298,
24,PDE4B,ifnr_t275,61,136.01880375600436,37658.77773971292,194.0586966350978,1.4267049207638054,276.86449740630457,0.49128293815293284,2.0354869309316563,
25,PDE4B,gpa_t4,46,105.67846824820471,16632.25422434759,128.96609718971723,1.2203630439345259,157.38545893079922,0.6714627194032611,1.4892859590011414,
26,PDE4B,gpb_t4,53,75.65661167808206,10923.250906742089,104.51435741917035,1.3814305861842933,144.37933003423925,0.524012763185286,1.9083504644454803,
27,PDE4B,wps_t4,49,124.25161364133153,46262.27253686092,215.08666285211856,1.7310573001731329,372.3273379000372,0.33371606377904683,2.9965593764826957,
28,PDE4B,Unstimulated_Replicate,96,70.66833953645003,43137.092037588984,207.69470873758192,2.9390064928645314,610.4160975133609,0.11577076657108183,8.637759165099872,
29,PDE4B,LPS_4h_Replicate,96,65.62612780210331,7470.975547820304,86.43480518761122,1.317079158597576,113.84148049004439,0.5764693811043894,1.734697510012099,
0,PPAP2B,Unstimulated,96,9.398394273234755,795.8448190567455,28.210721703932805,3.0016533552197093,84.67880745577938,0.11098874152358305,9.009922864901737,
1,PPAP2B,LPS_1h,96,10.057470920392406,1626.3193036082355,40.32764936874248,4.009720702942787,161.7026105748643,0.06219733178479543,16.077860115607997,
2,PPAP2B,LPS_2h,96,32.675765287403465,5893.551445334461,76.76946948712398,2.349431415359036,180.36460335349608,0.1811650660931642,5.519827975475964,
3,PPAP2B,LPS_4h,95,51.75987976252702,8344.280372085695,91.34703263973984,1.7648231228286781,161.21135540439886,0.3210684485139853,3.1146006548707676,
4,PPAP2B,LPS_6h,96,44.67840346706024,10040.828962944135,100.20393686349921,2.2427823979291452,224.73562580065942,0.19880427639314294,5.0300728844608065,
5,PPAP2B,PAM_1h,96,1.8764721274630727,54.27888884790352,7.367420773099872,3.9262084766803214,28.926029890615403,0.06487140248969543,15.415113002356408,
6,PPAP2B,PAM_2h,96,8.184571464735765,848.9891116500866,29.13741772446705,3.5600419459967094,103.73042929713068,0.07890231940804433,12.673898657256037,
7,PPAP2B,PAM_4h,85,9.94744541569929,706.0093035380394,26.570835582232625,2.671121526366751,70.97393089725318,0.14015632627281002,7.13489020861984,
8,PPAP2B,PAM_6h,64,18.440512992659887,4366.997664365692,66.08326311832438,3.5835913645476323,236.8154110519563,0.0778687202439461,12.84212706806036,
9,PPAP2B,PIC_1h,96,4.974058827780243,1089.3151625466521,33.00477484465925,6.635380880565135,218.9992519716091,0.022712674965780597,44.02827943016935,
10,PPAP2B,PIC_2h,84,13.277169637510053,1987.6692207920255,44.58328409608276,3.357890673485718,149.70579385960042,0.0886884154260714,11.275429775082369,
11,PPAP2B,PIC_4h,90,7.664150019838111,1806.5633483369902,42.50368629115586,5.545779529515741,235.71607336245097,0.03251432925430274,30.755670589995834,
12,PPAP2B,PIC_6h,96,9.297156262577394,1776.8690481995527,42.15292455096743,4.533958918238256,191.1196281976831,0.048645742722777545,20.55678347227222,
13,PPAP2B,tr3_t2,52,12.138917258418974,1054.0042723370736,32.465431959810324,2.674491576857388,86.82852431554936,0.13980333483849294,7.152905194681118,
14,PPAP2B,tr4_t2,72,19.255979425900776,2250.9326205511243,47.443994567817796,2.4638577720955586,116.89525475517732,0.16472849532027667,6.070595121115688,
15,PPAP2B,tr1_t4,81,15.420692218848787,927.3158804445086,30.451861690946068,1.97474025541633,60.13451713348159,0.2564366183338468,3.8995990763617523,
16,PPAP2B,tr2_t4,56,16.134297249630233,2260.7034726643865,47.546855549703665,2.9469430749946883,140.11787669997202,0.11514802842879117,8.684473487259151,
17,PPAP2B,On_Chip_Stimulation_LPS_4h,90,24.0355742812735,1529.9782430945281,39.1149363171478,1.6273768148582526,63.65474047718338,0.3775928407074237,2.6483552975381914,
18,PPAP2B,Ifnar1_KO_LPS_4h,96,98.56401489146253,24489.616988620844,156.49158759697227,1.5877152302419788,248.4640770324596,0.396693220479458,2.5208396523423398,
19,PPAP2B,IFNB_2h,94,9.636245855639718,836.5928467938573,28.92391479025371,3.001575014124995,86.81729994510593,0.1109945352105244,9.009452565419464,
20,PPAP2B,Stat1_KO_LPS_4h,94,19.684789194497867,2216.0699158693387,47.07515178806478,2.391448103555147,112.57778246813822,0.17485500924722033,5.7190240319975105,
21,PPAP2B,Tnfr_KO_LPS_4h,96,15.306163807761536,2242.114576280004,47.35097228442098,3.093588496708103,146.48442316702895,0.10449004390254296,9.5702897869647,
22,PPAP2B,gpc_t4,56,59.68548342860731,18915.186496236616,137.5324925108122,2.304287150079323,316.9143552110453,0.188333164614334,5.309739270020688,
23,PPAP2B,hero_t0,38,20.307019683172918,1983.5918486969888,44.537533033352766,2.193208739057759,97.6801066648229,0.20789309488424212,4.810164573079325,
24,PPAP2B,ifnr_t275,61,34.917962598588524,5868.580014184903,76.60665776670395,2.1939039985626363,168.06765279089126,0.20776135097235657,4.813214754909126,
25,PPAP2B,gpa_t4,46,94.8599585893344,13137.147355002944,114.61739551657482,1.2082800500975746,138.48991239682053,0.6849593370925708,1.4599406794637972,
26,PPAP2B,gpb_t4,53,53.922174687352765,9252.184049087151,96.18827396874917,1.7838352129983688,171.58403018298915,0.3142610336745582,3.182068067132936,
27,PPAP2B,wps_t4,49,40.28766292344572,15638.07965797829,125.05230768753646,3.103985156080158,388.1605067956817,0.10379124670880588,9.634723849165962,
28,PPAP2B,Unstimulated_Replicate,96,7.442719232959167,1363.9713815336497,36.931983178996084,4.962162621350452,183.26250646315802,0.04061234006125201,24.623057880727586,
29,PPAP2B,LPS_4h_Replicate,96,3.8440891205509793,647.9243339874267,25.454357858477334,6.621687754946982,168.55080974151784,0.022806708116360323,43.8467487240148,
0,ANKRD57,Unstimulated,96,19.740209231448805,3894.8896681882807,62.40905117199171,3.161519234181455,197.3074156672665,0.10004798433292604,9.995203868099294,
1,ANKRD57,LPS_1h,96,13.696633622583827,604.0444406462101,24.577315570383394,1.7944055632662066,44.101671789645124,0.31056948788503147,3.219891325480712,
2,ANKRD57,LPS_2h,96,44.430045670513074,4146.412126470498,64.39264031293094,1.4493039415367168,93.32450741148689,0.4760812234948307,2.1004819149538627,
3,ANKRD57,LPS_4h,95,26.4421967885904,1839.9739640456648,42.8949176948233,1.6222146003138482,69.58476176380319,0.37999981775241465,2.6315802094714185,
4,ANKRD57,LPS_6h,96,24.536102130988894,1527.490597622013,39.08312420498153,1.592882357447472,62.25481902004333,0.3941237404142054,2.5372742046674155,
5,ANKRD57,PAM_1h,96,7.982433830163842,421.6856121977522,20.534985079073035,2.572521804249212,52.826696865847616,0.15110605628883214,6.617868433337621,
6,ANKRD57,PAM_2h,96,18.04375195146253,2222.6742703371174,47.14524652960378,2.6128294523458266,123.18248867065364,0.14647984584647525,6.826877747045793,
7,ANKRD57,PAM_4h,85,12.697518038025427,749.7129814915387,27.380887156765734,2.1563967914649007,59.04405721231214,0.21505158414787393,4.650047122240119,
8,ANKRD57,PAM_6h,64,10.986026737704215,553.6264155486906,23.52926721231859,2.1417449432892584,50.39368907128508,0.21800401876044004,4.587071402105108,
9,ANKRD57,PIC_1h,96,7.213627846205892,589.555928642658,24.28077281806858,3.3659586182893246,81.72807652570312,0.0882637662950166,11.32967742003618,
10,ANKRD57,PIC_2h,84,37.913909231756385,13823.183731001476,117.57203634794064,3.1010264763060427,364.59399758818034,0.10398939500529371,9.616365206751071,
11,ANKRD57,PIC_4h,90,15.934314433679543,1580.0141552986677,39.74939188589767,2.4945781038361727,99.15796263936356,0.1606962669415917,6.222919916138875,
12,ANKRD57,PIC_6h,96,21.03592448626934,2244.7726894743782,47.37903217114484,2.2522914170979407,106.71138750947675,0.19712914410752272,5.07281662753305,
13,ANKRD57,tr3_t2,52,34.8199668534866,3657.7084632079577,60.47899191626757,1.736905499386243,105.04629365670127,0.3314725883359647,3.016840713798174,
14,ANKRD57,tr4_t2,72,20.552118906651188,1779.1140899433365,42.179545871705834,2.0523210313879345,86.565969086894,0.23741568567228988,4.212021615877235,
15,ANKRD57,tr1_t4,81,12.781423565576112,1116.5962610589577,33.4155092892351,2.614380872192692,87.36086832035349,0.14630604996628993,6.834987344887022,
16,ANKRD57,tr2_t4,56,25.324989316203034,3304.4439460636063,57.4842930378691,2.2698644536481765,130.4815534097544,0.19408865586290464,5.1522846379355345,
17,ANKRD57,On_Chip_Stimulation_LPS_4h,90,9.59604345353584,289.3168626252004,17.009316935879593,1.7725343802619187,30.149599053617898,0.318280964084142,3.141878129210505,
18,ANKRD57,Ifnar1_KO_LPS_4h,96,21.049065837506284,1872.9562954838327,43.27766508817028,2.056037328319624,88.98049490379307,0.236558201438021,4.227289495443696,
19,ANKRD57,IFNB_2h,94,3.137571010503818,87.37365087783238,9.347387382463207,2.979179547226325,27.8475453098358,0.11266957197105709,8.87551077461165,
20,ANKRD57,Stat1_KO_LPS_4h,94,7.119934810071767,799.9120253374974,28.282716017693517,3.9723279457116876,112.34822321771153,0.06337380873638346,15.779389308282038,
21,ANKRD57,Tnfr_KO_LPS_4h,96,9.549966767357233,1110.3927115989031,33.32255559825661,3.4892849797296184,116.2718927352019,0.08213478376159548,12.175109669766725,
22,ANKRD57,gpc_t4,56,36.292049643353344,7300.212368570193,85.44128023719092,2.354269904203081,201.15183463900004,0.1804211714423852,5.542586781836382,
23,ANKRD57,hero_t0,38,5.535156933209659,323.63909728003506,17.98997213116338,3.25012865005285,58.46972383714642,0.09466706134317529,10.563336241894358,
24,ANKRD57,ifnr_t275,61,40.54230271518301,6240.25914209099,78.99531088672916,1.9484663079373035,153.91970174782463,0.26339904674195486,3.796520953166827,
25,ANKRD57,gpa_t4,46,13.528604466335398,1576.102876482049,39.70016217198677,2.9345349160570637,116.501512066823,0.11612385304128632,8.611495173558037,
26,ANKRD57,gpb_t4,53,9.568583098495798,201.40060343445035,14.191568040017648,1.4831420591674218,21.04811144568635,0.4546053038148849,2.19971036767138,
27,ANKRD57,wps_t4,49,23.666279144621523,2607.786296201128,51.06648897468014,2.1577743025263723,110.18995762981112,0.21477709633149708,4.655989940643173,
28,ANKRD57,Unstimulated_Replicate,96,4.2567566084204636,374.9604054544343,19.36389437727944,4.548978520166019,88.08593958900771,0.04832504061694389,20.693205576931817,
29,ANKRD57,LPS_4h_Replicate,96,16.488000024680023,1067.3656321029873,32.670562163865306,1.9814751404028659,64.73590675068557,0.25469636330544504,3.9262437320345573,
0,P4HA1,Unstimulated,96,25.589183640288443,13985.02656818891,118.25830443647038,4.621417630935309,546.5210131272195,0.04682195748314581,21.357500919519726,
1,P4HA1,LPS_1h,96,16.877931737168712,1396.1387483111637,37.364940095110065,2.2138340572159505,82.71977692838846,0.20403744260311713,4.901061232889236,
2,P4HA1,LPS_2h,96,18.34300888244349,2014.8613046754826,44.88720646994511,2.447101604628654,109.8435549799004,0.1669921269918837,5.988306263376134,
3,P4HA1,LPS_4h,95,36.02574058665677,9306.623982658988,96.4708452469397,2.677831008494816,258.3326208179598,0.13945486432409615,7.170778910056362,
4,P4HA1,LPS_6h,96,35.06165143726586,2574.919556324874,50.74366518418702,1.4472696836593748,73.43976825883558,0.47742050756059634,2.0945895372395067,
5,P4HA1,PAM_1h,96,9.792823161190356,820.1443251452805,28.638162042024984,2.9244030623896107,83.74952877690777,0.11692988968662148,8.552133271313732,
6,P4HA1,PAM_2h,96,9.239611513952346,776.9640286392247,27.874074489374973,3.01680156652512,84.09055158498431,0.1098769283801704,9.101091691788419,
7,P4HA1,PAM_4h,85,14.686878359782323,1477.6221175282592,38.43985064393798,2.6172920958615267,100.6083172564765,0.14598075745906464,6.850217915059224,
8,P4HA1,PAM_6h,64,27.89226247612335,3784.7285116941302,61.520147201499206,2.2056348872438147,135.69098293600157,0.20555722917328034,4.864825255827034,
9,P4HA1,PIC_1h,96,35.63510101674134,11653.252428050851,107.95023125519857,3.029323003868676,327.01611881431637,0.10897047260528271,9.176797861767938,
10,P4HA1,PIC_2h,84,59.408095653221416,183299.6743005148,428.1351122023453,7.206679619920279,3085.432587680924,0.01925438134361373,51.9362311441743,
11,P4HA1,PIC_4h,90,32.893863900512294,5094.593699544007,71.37642257457296,2.1699008298463025,154.87975857602618,0.21238323330911965,4.708469611367671,
12,P4HA1,PIC_6h,96,14.51898151916542,1697.4374740835058,41.19996934566221,2.837662496592975,116.91160787296586,0.12418768147420824,8.052328444570275,
13,P4HA1,tr3_t2,52,21.220633585618508,2399.171172962135,48.981334944671886,2.308193803311658,113.0584137972244,0.1876961906053159,5.327758633646336,
14,P4HA1,tr4_t2,72,25.98796716078066,3207.2731152527745,56.63279187231347,2.1791928365131987,123.41377435988842,0.21057590447721686,4.748881418710441,
15,P4HA1,tr1_t4,81,29.899621926220576,2317.734194868031,48.14285196026541,1.6101491878078356,77.5171739825742,0.38571609864082484,2.5925804069982323,
16,P4HA1,tr2_t4,56,34.1236833926046,5374.760118302953,73.31275549522711,2.148442026370333,157.50820497495852,0.21664702101093566,4.615803140674264,
17,P4HA1,On_Chip_Stimulation_LPS_4h,90,10.633471691864347,387.41229200829844,19.682791773737243,1.8510221632316486,36.43328380746121,0.2918614678835705,3.426283048774772,
18,P4HA1,Ifnar1_KO_LPS_4h,96,9.094897564214138,597.562562990831,24.445092820253947,2.6877809945258213,65.70305589169816,0.13842427023798926,7.224166674534214,
19,P4HA1,IFNB_2h,94,19.655927528016626,996.9759393469623,31.574925801131542,1.6063818792639595,50.72138864604177,0.3875273933287816,2.5804627420276103,
20,P4HA1,Stat1_KO_LPS_4h,94,17.033477655978082,1874.7451190951547,43.298326978015616,2.5419546056597317,110.0623816791278,0.1547620303696218,6.461533217234722,
21,P4HA1,Tnfr_KO_LPS_4h,96,18.568836134653278,1656.1756448008334,40.69613795928102,2.1916364420564642,89.19113900251767,0.20819149012245622,4.803270294149917,
22,P4HA1,gpc_t4,56,21.18370430306168,3122.739383147239,55.881476207659716,2.6379463859672154,147.4123382045089,0.1437037398706273,6.958761135237494,
23,P4HA1,hero_t0,38,14.306805023087573,895.7182252283496,29.92855200687714,2.0919102454097898,62.60784457346601,0.22851457545866347,4.376088474850447,
24,P4HA1,ifnr_t275,61,12.053605814445687,718.6840322873023,26.808282904492454,2.2240882369293984,59.62398666015715,0.2021603466931595,4.94656848564772,
25,P4HA1,gpa_t4,46,25.193286571087352,1957.4322205184108,44.24287762474781,1.7561375924458542,77.69658059480118,0.32425219202983924,3.0840192436015212,
26,P4HA1,gpb_t4,53,33.657754608656965,7224.719507944638,84.99835003071905,2.525371969075352,214.65245058523303,0.15680116633605506,6.3775035821915225,
27,P4HA1,wps_t4,49,61.107944934355,24952.398717462693,157.9632828142752,2.584987647415843,408.3331348201567,0.14965218279743311,6.6821611372924945,
28,P4HA1,Unstimulated_Replicate,96,18.838998819912128,13461.659275901446,116.02439086632364,6.1587344410091545,714.5634120255354,0.026364348499890593,37.93000991487235,
29,P4HA1,LPS_4h_Replicate,96,42.64859565706741,5684.675126609596,75.39678459065476,1.7678608973883192,133.29102726662873,0.31996599119725655,3.125332152514633,
0,PRPF38A,Unstimulated,96,49.90969736987815,11771.162512458197,108.49498842093213,2.173825812183982,235.84920632202451,0.21161698251268354,4.7255186617173495,
1,PRPF38A,LPS_1h,96,32.74807404718193,4685.573998497549,68.45125271678779,2.0902375088735403,143.0793759580117,0.22888046462260384,4.369092843501863,
2,PRPF38A,LPS_2h,96,62.1097670169155,32379.974427064313,179.9443648105278,2.8971991596993147,521.3346625216881,0.11913607799736828,8.393762970962415,
3,PRPF38A,LPS_4h,95,112.18708797101911,31169.465047551745,176.54876110455078,1.573699471994121,277.8346921314478,0.4037907833264454,2.4765300281545755,
4,PRPF38A,LPS_6h,96,122.5771440787002,83858.8425963151,289.5839128755517,2.3624625541089896,684.1311504408509,0.1791719964800785,5.58122931956717,
5,PRPF38A,PAM_1h,96,33.04368174432967,10208.270574578359,101.03598653241507,3.0576491843180564,308.9326018076091,0.10696081135816139,9.349218534360876,
6,PRPF38A,PAM_2h,96,38.49281530115773,9680.490592371656,98.38948415543022,2.5560480153414766,251.4882457059591,0.1530600970757244,6.533381456731101,
7,PRPF38A,PAM_4h,85,34.112609687536846,7525.277206253553,86.74835564005552,2.5429996835378246,220.60104094008784,0.1546348536805017,6.466847390473476,
8,PRPF38A,PAM_6h,64,42.529533406735375,11711.495573225578,108.21966352389744,2.544576788297394,275.3732438402636,0.15444323062630433,6.474871031541882,
9,PRPF38A,PIC_1h,96,18.95279339850379,4820.3324670677885,69.42861418081013,3.663239118424153,254.3336154051215,0.07451941957540442,13.419320838752963,
10,PRPF38A,PIC_2h,84,29.727457860226576,7003.126665180419,83.68468596571549,2.815063647863419,235.5777173449517,0.126189599743414,7.924583341522099,
11,PRPF38A,PIC_4h,90,67.60773915114548,75534.05122640544,274.83458884646495,4.065135031834716,1117.2397150796555,0.06051318999730087,16.525322827049838,
12,PRPF38A,PIC_6h,96,90.06674769566342,76719.70718773786,276.9832254627306,3.0753106173952247,851.8094541059108,0.10573579250796253,9.457535393463798,
13,PRPF38A,tr3_t2,52,47.41324272049329,17655.982756711008,132.87581705002233,2.802504309467739,372.3850499067345,0.12732316383906428,7.854030404585249,
14,PRPF38A,tr4_t2,72,60.215210766424974,26736.933712685568,163.51432265304948,2.7154986351757886,444.0229199960494,0.1356128435148364,7.37393283764157,
15,PRPF38A,tr1_t4,81,169.18565972813005,83400.74863245842,288.7918777120617,1.7069524578863882,492.9540054782291,0.34320780001371143,2.9136866934843826,
16,PRPF38A,tr2_t4,56,215.84877193998892,192085.32505554878,438.27539864284967,2.030474367325567,889.9069627737009,0.24255206551842456,4.122826156366163,
17,PRPF38A,On_Chip_Stimulation_LPS_4h,90,40.26834126770545,4811.369533347158,69.36403631095266,1.7225451589827832,119.48268495493747,0.3370224002155001,2.9671618247350215,
18,PRPF38A,Ifnar1_KO_LPS_4h,96,21.41483005605116,4291.256803185936,65.50768506966138,3.0589869215959977,200.38715189212357,0.10686728093016472,9.357400986495358,
19,PRPF38A,IFNB_2h,94,48.23148146817981,12917.002587325567,113.65299198580549,2.3564068223943484,267.8126857008823,0.18009408830636625,5.552653112626631,
